"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-04-26",,,"20.0",",,W","8.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-04-27",,,"16.1",",,W","5.6",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-04-28",,,"21.7",",,W","6.7",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-04-29",,,"13.9",",,W","5.0",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-04-30",,,"9.4",",,W","1.1",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-01",,,"19.4",",,W","0.0",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-02",,,"32.2",",,W","11.1",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-03",,,"28.9",",,W","17.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-04",,,"22.8",",,W","15.0",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-05",,,"23.3",",,W","12.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-06",,,"18.9",",,W","10.0",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-07",,,"20.6",",,W","6.1",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-08",,,"21.7",",,W","3.9",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-09",,,"21.7",",,W","4.4",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-10",,,"20.0",",,W","7.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-11",,,"18.3",",,W","3.9",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-12",,,"13.3",",,W","1.1",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-13",,,"18.3",",,W","0.6",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-14",,,"23.9",",,W","8.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-15",,,"29.4",",,W","10.0",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-16",,,"16.7",",,W","8.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-17",,,"25.6",",,W","7.8",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-18",,,"18.3",",,W","3.9",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-19",,,"17.2",",,W","2.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-20",,,"25.0",",,W","10.0",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-21",,,"26.1",",,W","7.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-22",,,"22.2",",,W","9.4",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-23",,,"27.8",",,W","11.7",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-24",,,"20.6",",,W","7.8",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-25",,,"31.1",",,W","10.0",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-26",,,"27.8",",,W","17.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-27",,,"17.2",",,W","8.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-28",,,"17.8",",,W","8.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-29",,,"30.6",",,W","10.6",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-30",,,"22.2",",,W","10.6",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-05-31",,,"29.4",",,W","8.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-01",,,"27.8",",,W","18.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-02",,,"29.4",",,W","12.8",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-03",,,"19.4",",,W","7.8",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-04",,,"10.6",",,W","7.8",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-05",,,"13.3",",,W","7.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-06",,,"21.1",",,W","8.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-07",,,"22.2",",,W","7.8",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-08",,,"26.1",",,W","11.1",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-09",,,"25.6",",,W","9.4",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-10",,,"24.4",",,W","7.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-11",,,"21.7",",,W","8.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-12",,,"28.3",",,W","7.8",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-13",,,"27.8",",,W","15.0",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-14",,,"23.9",",,W","12.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-15",,,"21.7",",,W","10.6",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-16",,,"28.3",",,W","10.0",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-17",,,"30.0",",,W","11.1",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-18",,,"32.8",",,W","12.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-19",,,"25.6",",,W","13.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-20",,,"27.8",",,W","9.4",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-21",,,"26.7",",,W","12.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-22",,,"24.4",",,W","8.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-23",,,"20.0",",,W","11.7",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-24",,,"25.0",",,W","12.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-25",,,"23.9",",,W","9.4",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-26",,,"26.7",",,W","8.3",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-27",,,"26.1",",,W","12.2",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-28",,,"22.8",",,W","16.1",",,W",,
"USW00054791","ROCHESTER SKYHAVEN AIRPORT, NH US","2018-06-29",,,"31.7",",,W","17.8",",,W",,
