"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-05",,,"17.2",",,7","2.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-06",,,"14.4",",,7","1.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-07",,,"12.2",",,7","-3.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-08",,,"19.4",",,7","-1.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-09",,,"21.1",",,7","7.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-10",,,"21.1",",,7","6.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-11",,,"13.3",",,7","0.6",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-12",,,"12.2",",,7","-3.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-13",,,"13.9",",,7","-1.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-14",,,"18.9",",,7","1.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-15",,,"23.9",",,7","8.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-16",,,"25.0",",,7","8.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-17",,,"13.3",",,7","1.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-18",,,"15.6",",,7","3.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-19",,,"13.3",",,7","4.4",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-20",,,"15.0",",,7","0.6",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-21",,,"19.4",",,7","2.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-22",,,"24.4",",,7","7.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-23",,,"25.0",",,7","13.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-24",,,"21.7",",,7","8.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-25",,,"21.1",",,7","5.6",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-26",,,"26.1",",,7","9.4",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-27",,,"9.4",",,7","5.6",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-28",,,"21.1",",,7","5.6",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-29",,,"14.4",",,7","2.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-30",,,"18.9",",,7","0.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-03-31",,,"22.8",",,7","5.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-01",,,"5.0",",,7","-2.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-02",,,"15.6",",,7","-4.4",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-03",,,"15.0",",,7","0.6",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-04",,,"15.6",",,7","-2.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-05",,,"22.8",",,7","5.6",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-06",,,"12.2",",,7","-3.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-07",,,"6.1",",,7","-6.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-08",,,"13.3",",,7","0.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-09",,,"16.7",",,7","3.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-10",,,"22.2",",,7","1.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-11",,,"28.9",",,7","11.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-12",,,"33.9",",,7","18.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-13",,,"28.9",",,7","3.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-14",,,"8.3",",,7","-1.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-15",,,"16.1",",,7","-3.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-16",,,"25.0",",,7","-2.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-17",,,"33.3",",,7","12.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-18",,,"21.1",",,7","7.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-19",,,"18.3",",,7","2.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-20",,,"19.4",",,7","3.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-21",,,"10.0",",,7","6.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-22",,,"18.3",",,7","6.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-23",,,"21.7",",,7","10.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-24",,,"23.9",",,7","10.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-25",,,"12.2",",,7","5.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-26",,,"20.6",",,7","3.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-27",,,"23.3",",,7","7.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-28",,,"26.7",",,7","11.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-29",,,"27.8",",,7","11.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-04-30",,,"25.6",",,7","16.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-01",,,"26.1",",,7","18.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-02",,,"28.3",",,7","17.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-03",,,"29.4",",,7","16.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-04",,,"24.4",",,7","11.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-05",,,"28.3",",,7","11.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-06",,,"32.8",",,7","13.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-07",,,"33.9",",,7","16.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-08",,,"32.2",",,7","20.6",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-09",,,"33.9",",,7","18.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-10",,,"31.7",",,7","18.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-11",,,"31.7",",,7","20.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-12",,,"32.8",",,7","20.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-13",,,"31.1",",,7","21.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-14",,,"35.0",",,7","21.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-15",,,"27.2",",,7","16.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-16",,,"29.4",",,7","16.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-17",,,"28.9",",,7","17.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-18",,,"31.1",",,7","18.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-19",,,"28.9",",,7","16.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-20",,,"23.9",",,7","13.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-21",,,"27.8",",,7","13.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-22",,,"30.6",",,7","17.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-23",,,"32.2",",,7","19.4",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-24",,,"32.2",",,7","18.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-25",,,"33.3",",,7","19.4",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-26",,,"35.0",",,7","18.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-27",,,"34.4",",,7","21.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-28",,,"33.3",",,7","22.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-29",,,"32.8",",,7","18.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-30",,,"35.0",",,7","16.1",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-05-31",,,"35.0",",,7","18.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-01",,,"38.3",",,7","21.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-02",,,"32.2",",,7","20.6",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-03",,,"30.0",",,7","13.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-04",,,"30.6",",,7","15.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-05",,,"33.9",",,7","19.4",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-06",,,"35.6",",,7","20.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-07",,,"28.9",",,7","20.6",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-08",,,"33.3",",,7","17.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-09",,,"36.7",",,7","22.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-10",,,"37.2",",,7","22.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-11",,,"37.8",",,7","22.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-12",,,"31.1",",,7","23.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-13",,,"37.8",",,7","20.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-14",,,"37.2",",,7","23.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-15",,,"36.7",",,7","23.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-16",,,"34.4",",,7","24.4",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-17",,,"34.4",",,7","24.4",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-18",,,"35.6",",,7","23.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-19",,,"32.8",",,7","22.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-20",,,"30.6",",,7","18.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-21",,,"33.9",",,7","18.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-22",,,"32.2",",,7","17.2",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-23",,,"31.1",",,7","18.3",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-24",,,"25.6",",,7","17.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-25",,,"29.4",",,7","16.7",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-26",,,"35.0",",,7","22.8",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-27",,,"37.8",",,7","23.9",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-28",,,"37.8",",,7","25.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-29",,,"35.0",",,7","25.0",",,7",,
"USC00349370","WATONGA 7 W MESONET, OK US","2018-06-30",,,"34.4",",,7","21.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-01",,,"18.9",",,7","3.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-02",,,"19.4",",,7","5.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-03",,,"22.8",",,7","5.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-04",,,"23.9",",,7","5.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-05",,,"6.7",",,7","-2.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-06",,,"12.2",",,7","-2.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-07",,,"1.7",",,7","-7.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-08",,,"8.9",",,7","-9.4",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-09",,,"12.8",",,7","-2.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-10",,,"18.9",",,7","-1.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-11",,,"18.3",",,7","-0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-12",,,"9.4",",,7","-1.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-13",,,"20.0",",,7","3.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-14",,,"9.4",",,7","2.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-15",,,"10.6",",,7","-3.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-16",,,"16.7",",,7","4.4",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-17",,,"8.3",",,7","4.4",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-18",,,"13.9",",,7","3.9",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-19",,,"15.0",",,7","10.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-20",,,"12.8",",,7","8.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-21",,,"18.3",",,7","1.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-22",,,"1.1",",,7","-1.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-23",,,"5.0",",,7","-4.4",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-24",,,"2.2",",,7","-4.4",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-25",,,"3.3",",,7","-3.9",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-26",,,"-0.6",",,7","-7.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-27",,,"-2.2",",,7","-8.9",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-28",,,"3.9",",,7","-2.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-29",,,"5.6",",,7","0.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-30",,,"0.6",",,7","-7.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2017-12-31",,,"-6.1",",,7","-12.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-01",,,"-7.2",",,7","-16.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-02",,,"-6.7",",,7","-11.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-03",,,"5.0",",,7","-10.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-04",,,"6.7",",,7","-6.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-05",,,"11.7",",,7","-5.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-06",,,"11.1",",,7","-5.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-07",,,"11.1",",,7","1.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-08",,,"12.8",",,7","-0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-09",,,"15.6",",,7","1.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-10",,,"15.6",",,7","6.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-11",,,"11.1",",,7","-7.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-12",,,"0.6",",,7","-11.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-13",,,"1.1",",,7","-8.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-14",,,"10.6",",,7","-3.9",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-15",,,"3.3",",,7","-10.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-16",,,"-6.7",",,7","-15.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-17",,,"1.7",",,7","-15.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-18",,,"10.6",",,7","-6.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-19",,,"15.6",",,7","-1.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-20",,,"20.0",",,7","9.4",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-21",,,"20.6",",,7","6.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-22",,,"8.9",",,7","2.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-23",,,"11.1",",,7","-5.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-24",,,"15.6",",,7","-5.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-25",,,"18.9",",,7","5.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-26",,,"17.2",",,7","10.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-27",,,"15.6",",,7","-1.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-28",,,"17.2",",,7","-5.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-29",,,"5.6",",,7","-6.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-30",,,"15.0",",,7","-3.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-01-31",,,"18.9",",,7","7.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-01",,,"9.4",",,7","-2.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-02",,,"8.3",",,7","-5.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-03",,,"12.8",",,7","1.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-04",,,"3.3",",,7","-9.4",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-05",,,"3.9",",,7","-12.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-06",,,"-0.6",",,7","-8.9",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-07",,,"5.0",",,7","-9.4",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-08",,,"16.1",",,7","-5.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-09",,,"16.7",",,7","-1.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-10",,,"-1.7",",,7","-7.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-11",,,"1.7",",,7","-7.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-12",,,"7.8",",,7","-11.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-13",,,"10.6",",,7","-1.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-14",,,"22.2",",,7","6.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-15",,,"25.6",",,7","12.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-16",,,"12.8",",,7","0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-17",,,"16.1",",,7","1.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-18",,,"16.7",",,7","3.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-19",,,"21.1",",,7","3.9",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-20",,,"5.6",",,7","-5.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-21",,,"-2.8",",,7","-6.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-22",,,"0.0",",,7","-2.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-23",,,"3.3",",,7","0.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-24",,,"10.6",",,7","0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-25",,,"17.2",",,7","-2.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-26",,,"19.4",",,7","-2.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-27",,,"14.4",",,7","10.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-02-28",,,"22.8",",,7","8.9",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-01",,,"15.6",",,7","2.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-02",,,"20.0",",,7","1.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-03",,,"21.7",",,7","6.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-04",,,"18.3",",,7","13.9",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-05",,,"17.2",",,7","3.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-06",,,"15.0",",,7","-0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-07",,,"11.7",",,7","-2.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-08",,,"19.4",",,7","-1.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-09",,,"21.7",",,7","9.4",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-10",,,"21.7",",,7","6.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-11",,,"12.8",",,7","0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-12",,,"12.2",",,7","-3.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-13",,,"14.4",",,7","-2.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-14",,,"19.4",",,7","-3.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-15",,,"25.0",",,7","10.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-16",,,"25.6",",,7","8.9",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-17",,,"15.0",",,7","2.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-18",,,"16.7",",,7","5.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-19",,,"16.7",",,7","5.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-20",,,"14.4",",,7","3.3",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-21",,,"19.4",",,7","0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-22",,,"26.1",",,7","7.8",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-23",,,"25.6",",,7","15.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-24",,,"21.7",",,7","10.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-25",,,"17.2",",,7","6.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-26",,,"27.8",",,7","11.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-27",,,"11.7",",,7","6.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-28",,,"17.8",",,7","6.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-29",,,"12.8",",,7","5.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-30",,,"18.3",",,7","1.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-03-31",,,"23.9",",,7","6.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-01",,,"6.7",",,7","-0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-02",,,"15.6",",,7","-0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-03",,,"18.3",",,7","1.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-04",,,"15.6",",,7","-2.2",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-05",,,"21.1",",,7","5.0",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-06",,,"13.3",",,7","-0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-07",,,"7.8",",,7","-4.4",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-08",,,"10.6",",,7","-0.6",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-09",,,"17.8",",,7","1.7",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-10",,,"21.1",",,7","-1.1",",,7",,
"USC00343820","GUTHRIE 4 WSW MESONET, OK US","2018-04-11",,,"28.3",",,7","13.3",",,7",,
