"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-03",,,"4.4",",,7","-8.3",",,7","2.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-04",,,"7.2",",,7","1.7",",,7","2.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-05",,,"4.4",",,7","-1.1",",,7","1.1",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-06",,,"2.8",",,7","-2.8",",,7","-2.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-07",,,"1.7",",,7","-10.0",",,7","-10.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-08",,,"-3.3",",,7","-10.6",",,7","-10.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-09",,,"-2.2",",,7","-11.1",",,7","-7.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-10",,,"1.7",",,7","-7.8",",,7","-2.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-11",,,"1.7",",,7","-3.3",",,7","-0.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-12",,,"2.2",",,7","-4.4",",,7","-4.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-13",,,"3.9",",,7","-5.6",",,7","-4.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-14",,,"2.2",",,7","-5.6",",,7","-5.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-15",,,"6.1",",,7","-5.6",",,7","-1.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-16",,,"2.8",",,7","-5.6",",,7","-5.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-17",,,"3.9",",,7","-6.1",",,7","-2.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-18",,,"8.9",",,7","-3.9",",,7","-2.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-19",,,"8.9",",,7","-4.4",",,7","0.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-20",,,"6.1",",,7","-1.7",",,7","-1.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-21",,,"-1.1",",,7","-5.6",",,7","-5.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-22",,,"2.8",",,7","-5.0",",,7","0.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-23",,,"4.4",",,7","-2.2",",,7","-2.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-24",,,"4.4",",,7","-2.2",",,7","-1.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-25",,,"3.9",",,7","-2.2",",,7","-2.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-26",,,"6.1",",,7","-2.2",",,7","-0.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-27",,,"2.8",",,7","-0.6",",,7","0.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-28",,,"8.3",",,7","-1.7",",,7","-1.1",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-29",,,"10.0",",,7","-4.4",",,7","-4.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-30",,,"3.3",",,7","-5.6",",,7","-2.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-03-31",,,"4.4",",,7","-3.3",",,7","1.1",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-01",,,"1.1",",,7","-11.7",",,7","-11.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-02",,,"-2.2",",,7","-12.2",",,7","-6.1",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-03",,,"1.1",",,7",,,"-2.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-04",,,"-1.7",",,7","-11.7",",,7","-11.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-05",,,"-0.6",",,7","-11.7",",,7","-8.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-06",,,"5.0",",,7","-8.9",",,7","-7.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-07",,,"-6.1",",,7","-10.6",",,7","-10.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-08",,,"-1.1",",,7","-10.6",",,7","-7.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-09",,,"0.0",",,7","-7.2",",,7","-4.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-10",,,"2.8",",,7","-4.4",",,7","-0.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-11",,,"4.4",",,7","-1.1",",,7","0.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-12",,,"8.9",",,7","-0.6",",,7","1.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-13",,,"8.9",",,7","1.7",",,7","3.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-14",,,"4.4",",,7","-2.2",",,7","-1.1",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-15",,,"-1.1",",,7","-6.1",",,7","-4.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-16",,,"-2.8",",,7","-5.0",",,7","-5.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-17",,,"2.8",",,7","-5.0",",,7","-2.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-18",,,"6.7",",,7","-3.3",",,7","-0.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-19",,,"5.0",",,7","-1.7",",,7","-1.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-20",,,"10.6",",,7","-2.2",",,7","-1.1",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-21",,,"11.7",",,7","-1.7",",,7","2.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-22",,,"14.4",",,7","1.7",",,7","1.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-23",,,"17.2",",,7","1.1",",,7","3.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-25",,,,,,,"2.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-26",,,"14.4",",,7","2.2",",,7","5.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-27",,,"16.7",",,7","5.6",",,7","6.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-28",,,"16.7",",,7","3.9",",,7","3.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-29",,,"15.0",",,7","3.9",",,7","5.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-04-30",,,"21.1",",,7","4.4",",,7","12.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-01",,,"28.9",",,7","3.9",",,7","17.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-02",,,"18.9",",,7","9.4",",,7","9.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-03",,,"19.4",",,7","9.4",",,7","12.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-04",,,"22.8",",,7","12.2",",,7","13.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-05",,,"25.0",",,7","13.3",",,7","13.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-06",,,"28.3",",,7","12.8",",,7","12.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-07",,,"25.0",",,7","12.2",",,7","15.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-08",,,"29.4",",,7","15.0",",,7","19.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-09",,,"22.2",",,7","13.9",",,7","13.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-10",,,"19.4",",,7","8.3",",,7","8.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-11",,,"16.1",",,7","7.2",",,7","8.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-12",,,"11.7",",,7","7.8",",,7","8.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-13",,,"17.2",",,7","7.2",",,7","7.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-14",,,"23.3",",,7","7.8",",,7","14.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-15",,,"23.9",",,7","12.2",",,7","12.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-16",,,"23.9",",,7","12.2",",,7","13.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-17",,,"29.4",",,7","12.8",",,7","13.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-18",,,"30.6",",,7","13.9",",,7","13.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-19",,,"29.4",",,7","13.9",",,7","17.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-20",,,"17.2",",,7","7.2",",,7","7.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-21",,,"23.3",",,7","7.2",",,7","15.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-22",,,"21.7",",,7","13.3",",,7","13.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-23",,,"25.0",",,7","13.3",",,7","17.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-24",,,"30.6",",,7","13.3",",,7","21.1",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-25",,,"33.9",",,7","18.9",",,7","18.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-26",,,"32.2",",,7","18.3",",,7","18.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-27",,,"34.4",",,7","18.3",",,7","18.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-28",,,"32.2",",,7","18.3",",,7","23.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-29",,,"37.2",",,7","21.7",",,7","22.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-30",,,"33.3",",,7","18.3",",,7","18.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-05-31",,,"23.3",",,7","17.8",",,7","18.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-01",,,"29.4",",,7","18.3",",,7","18.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-02",,,"27.2",",,7","14.4",",,7","14.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-03",,,"21.1",",,7","13.9",",,7","15.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-04",,,"21.7",",,7","12.2",",,7","12.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-05",,,"30.0",",,7","12.2",",,7","16.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-06",,,"22.2",",,7","16.7",",,7","16.7",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-07",,,"26.1",",,7","15.0",",,7","15.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-08",,,"26.7",",,7","15.6",",,7","18.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-09",,,"26.7",",,7","15.6",",,7","17.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-10",,,"22.8",",,7","17.2",",,7","18.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-11",,,"25.0",",,7","16.7",",,7","17.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-12",,,"22.8",",,7","17.2",",,7","18.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-13",,,"26.7",",,7","15.6",",,7","16.1",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-14",,,"26.1",",,7","15.6",",,7","17.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-15",,,"27.2",",,7","17.8",",,7","20.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-16",,,"34.4",",,7","20.6",",,7","23.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-17",,,"34.4",",,7","19.4",",,7","23.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-18",,,"33.9",",,7","20.0",",,7","20.6",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-19",,,"25.6",",,7","17.8",",,7","18.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-20",,,"25.6",",,7","16.7",",,7","18.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-21",,,"26.1",",,7","16.7",",,7","20.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-22",,,"25.6",",,7","17.8",",,7","17.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-23",,,"27.8",",,7","16.7",",,7","17.8",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-24",,,"28.3",",,7","16.7",",,7","18.9",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-25",,,"27.2",",,7","18.3",",,7","20.0",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-26",,,"28.3",",,7","17.2",",,7","17.2",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-27",,,,,"17.2",",,7","19.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-28",,,"27.2",",,7","18.9",",,7","19.4",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-29",,,"30.0",",,7","18.9",",,7","23.3",",,7,0600"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","2018-06-30",,,"37.2",",,7","23.3",",,7","26.7",",,7,0600"
"USC00215615","MORA, MN US","2017-12-01",,,"7.2",",,7","-6.1",",,7","-3.3",",,7,0700"
"USC00215615","MORA, MN US","2017-12-02",,,"5.6",",,7","-5.6",",,7","-5.6",",,7,0700"
"USC00215615","MORA, MN US","2017-12-03",,,"9.4",",,7","-6.7",",,7","-5.0",",,7,0700"
"USC00215615","MORA, MN US","2017-12-04",,,"7.8",",,7","-5.0",",,7","7.2",",,7,0700"
"USC00215615","MORA, MN US","2017-12-05",,,"8.3",",,7","-10.6",",,7","-10.6",",,7,0700"
"USC00215615","MORA, MN US","2017-12-06",,,"-7.2",",,7","-11.1",",,7","-11.1",",,7,0700"
"USC00215615","MORA, MN US","2017-12-07",,,"-8.3",",,7","-16.1",",,7","-15.0",",,7,0700"
"USC00215615","MORA, MN US","2017-12-08",,,"-4.4",",,7","-15.0",",,7","-6.1",",,7,0700"
"USC00215615","MORA, MN US","2017-12-09",,,"-1.7",",,7","-9.4",",,7","-8.9",",,7,0700"
"USC00215615","MORA, MN US","2017-12-10",,,"-3.9",",,7","-9.4",",,7","-4.4",",,7,0700"
"USC00215615","MORA, MN US","2017-12-11",,,"-2.8",",,7","-8.9",",,7","-2.8",",,7,0700"
"USC00215615","MORA, MN US","2017-12-12",,,"0.0",",,7","-18.9",",,7","-18.3",",,7,0700"
"USC00215615","MORA, MN US","2017-12-13",,,"-5.6",",,7","-18.3",",,7","-6.1",",,7,0700"
"USC00215615","MORA, MN US","2017-12-14",,,"-6.1",",,7","-15.6",",,7","-10.0",",,7,0700"
"USC00215615","MORA, MN US","2017-12-15",,,"-6.7",",,7","-10.6",",,7","-10.0",",,7,0700"
"USC00215615","MORA, MN US","2017-12-16",,,"-6.1",",,7","-10.0",",,7","-6.7",",,7,0700"
"USC00215615","MORA, MN US","2017-12-17",,,"-4.4",",,7","-7.2",",,7","-6.1",",,7,0700"
"USC00215615","MORA, MN US","2017-12-18",,,"-3.3",",,7","-8.9",",,7","-5.0",",,7,0700"
"USC00215615","MORA, MN US","2017-12-19",,,"2.8",",,7","-5.0",",,7","-1.1",",,7,0700"
"USC00215615","MORA, MN US","2017-12-20",,,"-0.6",",,7","-12.2",",,7","-11.1",",,7,0700"
"USC00215615","MORA, MN US","2017-12-21",,,"-9.4",",,7","-11.1",",,7","-9.4",",,7,0700"
"USC00215615","MORA, MN US","2017-12-22",,,"-5.6",",,7","-10.6",",,7","-10.6",",,7,0700"
"USC00215615","MORA, MN US","2017-12-23",,,"-7.8",",,7","-15.0",",,7","-15.0",",,7,0700"
"USC00215615","MORA, MN US","2017-12-24",,,"-7.2",",,7","-15.0",",,7","-8.9",",,7,0700"
"USC00215615","MORA, MN US","2017-12-25",,,"-6.7",",,7","-23.9",",,7","-23.3",",,7,0700"
"USC00215615","MORA, MN US","2017-12-26",,,"-21.1",",,7","-28.3",",,7","-28.3",",,7,0700"
"USC00215615","MORA, MN US","2017-12-27",,,"-19.4",",,7","-31.1",",,7","-31.1",",,7,0700"
"USC00215615","MORA, MN US","2017-12-28",,,"-17.8",",,7","-31.1",",,7","-17.8",",,7,0700"
"USC00215615","MORA, MN US","2017-12-29",,,"-13.9",",,7","-23.3",",,7","-22.8",",,7,0700"
"USC00215615","MORA, MN US","2017-12-30",,,"-17.8",",,7","-28.3",",,7","-28.3",",,7,0700"
"USC00215615","MORA, MN US","2017-12-31",,,"-23.3",",,7","-31.1",",,7","-30.6",",,7,0700"
"USC00215615","MORA, MN US","2018-01-01",,,"-19.4",",,7","-30.6",",,7","-29.4",",,7,0700"
"USC00215615","MORA, MN US","2018-01-02",,,"-15.0",",,7","-29.4",",,7","-24.4",",,7,0700"
"USC00215615","MORA, MN US","2018-01-03",,,"-10.6",",,7","-24.4",",,7","-20.6",",,7,0700"
"USC00215615","MORA, MN US","2018-01-04",,,"-16.7",",,7","-27.2",",,7","-26.7",",,7,0700"
"USC00215615","MORA, MN US","2018-01-05",,,"-15.6",",,7","-30.6",",,7","-30.6",",,7,0700"
"USC00215615","MORA, MN US","2018-01-06",,,"-16.1",",,7","-30.6",",,7","-30.0",",,7,0700"
"USC00215615","MORA, MN US","2018-01-07",,,"-8.9",",,7","-30.0",",,7","-8.9",",,7,0700"
"USC00215615","MORA, MN US","2018-01-08",,,"-0.6",",,7","-8.9",",,7","-6.1",",,7,0700"
"USC00215615","MORA, MN US","2018-01-09",,,"2.2",",,7","-8.9",",,7","-3.9",",,7,0700"
"USC00215615","MORA, MN US","2018-01-10",,,"5.0",",,7","-3.9",",,7","1.1",",,7,0700"
"USC00215615","MORA, MN US","2018-01-11",,,"2.2",",,7","-12.2",",,7","-12.2",",,7,0700"
"USC00215615","MORA, MN US","2018-01-12",,,"-12.2",",,7","-27.2",",,7","-26.7",",,7,0700"
"USC00215615","MORA, MN US","2018-01-13",,,"-17.8",",,7","-29.4",",,7","-21.1",",,7,0700"
"USC00215615","MORA, MN US","2018-01-14",,,"-15.6",",,7","-30.0",",,7","-17.2",",,7,0700"
"USC00215615","MORA, MN US","2018-01-15",,,"-12.2",",,7","-17.2",",,7","-17.2",",,7,0700"
"USC00215615","MORA, MN US","2018-01-16",,,"-15.0",",,7","-20.6",",,7","-20.6",",,7,0700"
"USC00215615","MORA, MN US","2018-01-17",,,"-11.1",",,7","-21.1",",,7","-16.7",",,7,0700"
"USC00215615","MORA, MN US","2018-01-18",,,"-3.9",",,7","-16.7",",,7","-6.1",",,7,0700"
"USC00215615","MORA, MN US","2018-01-19",,,"4.4",",,7","-6.7",",,7","-2.8",",,7,0700"
"USC00215615","MORA, MN US","2018-01-20",,,"6.1",",,7","-6.1",",,7","-4.4",",,7,0700"
"USC00215615","MORA, MN US","2018-01-21",,,"5.0",",,7","-4.4",",,7","-1.1",",,7,0700"
"USC00215615","MORA, MN US","2018-01-22",,,"2.2",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00215615","MORA, MN US","2018-01-23",,,"-2.2",",,7","-11.1",",,7","-11.1",",,7,0700"
"USC00215615","MORA, MN US","2018-01-24",,,"-3.9",",,7","-14.4",",,7","-10.6",",,7,0700"
"USC00215615","MORA, MN US","2018-01-25",,,"-4.4",",,7","-10.6",",,7","-6.1",",,7,0700"
"USC00215615","MORA, MN US","2018-01-26",,,"-2.8",",,7","-6.7",",,7","-2.8",",,7,0700"
"USC00215615","MORA, MN US","2018-01-27",,,"-1.1",",,7","-13.3",",,7","-7.8",",,7,0700"
"USC00215615","MORA, MN US","2018-01-28",,,"7.2",",,7","-13.3",",,7","-11.1",",,7,0700"
"USC00215615","MORA, MN US","2018-01-29",,,"-7.2",",,7","-20.0",",,7","-20.0",",,7,0700"
"USC00215615","MORA, MN US","2018-01-30",,,"-10.0",",,7","-21.7",",,7","-18.9",",,7,0700"
"USC00215615","MORA, MN US","2018-01-31",,,"-1.7",",,7","-18.9",",,7","-6.7",",,7,0700"
"USC00215615","MORA, MN US","2018-02-01",,,"-2.8",",,7","-21.1",",,7","-21.1",",,7,0700"
"USC00215615","MORA, MN US","2018-02-02",,,"-14.4",",,7","-24.4",",,7","-23.3",",,7,0700"
"USC00215615","MORA, MN US","2018-02-03",,,"-13.3",",,7","-23.3",",,7","-14.4",",,7,0700"
"USC00215615","MORA, MN US","2018-02-04",,,"-11.1",",,7","-25.6",",,7","-23.9",",,7,0700"
"USC00215615","MORA, MN US","2018-02-05",,,"-15.6",",,7","-24.4",",,7","-20.0",",,7,0700"
"USC00215615","MORA, MN US","2018-02-06",,,"-8.3",",,7","-26.7",",,7","-26.7",",,7,0700"
"USC00215615","MORA, MN US","2018-02-07",,,"-11.7",",,7","-27.2",",,7","-17.2",",,7,0700"
"USC00215615","MORA, MN US","2018-02-08",,,"-9.4",",,7","-23.3",",,7","-21.1",",,7,0700"
"USC00215615","MORA, MN US","2018-02-09",,,"-9.4",",,7","-23.3",",,7","-21.7",",,7,0700"
"USC00215615","MORA, MN US","2018-02-10",,,"-9.4",",,7","-23.3",",,7","-22.2",",,7,0700"
"USC00215615","MORA, MN US","2018-02-11",,,"-10.6",",,7","-23.3",",,7","-21.7",",,7,0700"
"USC00215615","MORA, MN US","2018-02-12",,,"-6.7",",,7","-23.9",",,7","-23.3",",,7,0700"
"USC00215615","MORA, MN US","2018-02-13",,,"-11.7",",,7","-23.9",",,7","-12.2",",,7,0700"
"USC00215615","MORA, MN US","2018-02-14",,,"-2.2",",,7","-12.2",",,7","-8.9",",,7,0700"
"USC00215615","MORA, MN US","2018-02-15",,,"6.1",",,7","-9.4",",,7","0.6",",,7,0700"
"USC00215615","MORA, MN US","2018-02-16",,,"0.6",",,7","-21.1",",,7","-20.6",",,7,0700"
"USC00215615","MORA, MN US","2018-02-17",,,"-6.1",",,7","-20.6",",,7","-6.7",",,7,0700"
"USC00215615","MORA, MN US","2018-02-18",,,"1.1",",,7","-13.3",",,7","-7.2",",,7,0700"
"USC00215615","MORA, MN US","2018-02-19",,,"2.8",",,7","-11.7",",,7","-11.1",",,7,0700"
"USC00215615","MORA, MN US","2018-02-20",,,"-8.3",",,7","-11.7",",,7","-10.6",",,7,0700"
"USC00215615","MORA, MN US","2018-02-21",,,"-6.7",",,7","-22.8",",,7","-22.8",",,7,0700"
"USC00215615","MORA, MN US","2018-02-22",,,"-7.2",",,7","-25.0",",,7","-25.0",",,7,0700"
"USC00215615","MORA, MN US","2018-02-23",,,"-2.2",",,7","-25.0",",,7","-2.8",",,7,0700"
"USC00215615","MORA, MN US","2018-02-24",,,"0.6",",,7","-20.6",",,7","-20.6",",,7,0700"
"USC00215615","MORA, MN US","2018-02-25",,,"-2.8",",,7","-21.1",",,7","-7.2",",,7,0700"
"USC00215615","MORA, MN US","2018-02-26",,,"-2.2",",,7","-14.4",",,7","-12.2",",,7,0700"
"USC00215615","MORA, MN US","2018-02-27",,,"5.0",",,7","-12.2",",,7","-11.1",",,7,0700"
"USC00215615","MORA, MN US","2018-02-28",,,"5.0",",,7","-12.2",",,7","-7.8",",,7,0700"
"USC00215615","MORA, MN US","2018-03-01",,,"6.7",",,7","-10.0",",,7","-9.4",",,7,0700"
"USC00215615","MORA, MN US","2018-03-02",,,"4.4",",,7","-13.3",",,7","-12.2",",,7,0700"
"USC00215615","MORA, MN US","2018-03-03",,,"5.0",",,7","-12.8",",,7","-0.6",",,7,0700"
"USC00215615","MORA, MN US","2018-03-04",,,"7.2",",,7","-0.6",",,7","1.7",",,7,0700"
"USC00215615","MORA, MN US","2018-03-05",,,"2.8",",,7","-0.6",",,7","1.1",",,7,0700"
"USC00215615","MORA, MN US","2018-03-06",,,"2.8",",,7","-4.4",",,7","-2.2",",,7,0700"
"USC00215615","MORA, MN US","2018-03-07",,,"-0.6",",,7","-16.7",",,7","-16.1",",,7,0700"
"USC00215615","MORA, MN US","2018-03-08",,,"-4.4",",,7","-16.1",",,7","-15.6",",,7,0700"
"USC00215615","MORA, MN US","2018-03-09",,,"-0.6",",,7","-16.1",",,7","-13.9",",,7,0700"
"USC00215615","MORA, MN US","2018-03-10",,,"1.1",",,7","-14.4",",,7","-7.8",",,7,0700"
"USC00215615","MORA, MN US","2018-03-11",,,"1.1",",,7","-7.8",",,7","-0.6",",,7,0700"
"USC00215615","MORA, MN US","2018-03-12",,,"2.8",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00215615","MORA, MN US","2018-03-13",,,"3.3",",,7","-7.8",",,7","-7.8",",,7,0700"
"USC00215615","MORA, MN US","2018-03-14",,,"2.2",",,7","-7.8",",,7","0.6",",,7,0700"
"USC00215615","MORA, MN US","2018-03-15",,,"7.2",",,7","-5.6",",,7","-5.6",",,7,0700"
