"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-15",,,"-9.3",",,W","-18.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-16",,,"-6.6",",,W","-16.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-17",,,"-3.2",",,W","-6.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-18",,,"1.7",",,W","-3.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-19",,,"1.7",",,W","-9.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-20",,,"-8.8",",,W","-16.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-21",,,"-5.5",",,W","-8.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-22",,,"-2.7",",,W","-12.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-23",,,"-8.2",",,W","-17.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-24",,,"-7.1",",,W","-17.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-25",,,"-13.2",",,W","-27.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-26",,,"-20.5",",,W","-29.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-27",,,"-17.7",",,W","-30.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-28",,,"-15.5",",,W","-30.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-29",,,"-15.5",",,W","-26.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-30",,,"-15.5",",,W","-25.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2017-12-31",,,"-18.8",",,W","-28.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-01",,,"-16.0",",,W","-26.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-02",,,"-11.0",",,W","-21.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-03",,,"-12.7",",,W","-19.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-04",,,"-14.9",",,W","-18.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-05",,,"-14.9",",,W","-23.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-06",,,"-12.7",",,W","-29.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-07",,,"-4.3",",,W","-12.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-08",,,"0.6",",,W","-9.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-09",,,"-1.0",",,W","-16.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-10",,,"1.7",",,W","-1.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-11",,,"2.8",",,W","-11.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-12",,,"-11.6",",,W","-23.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-13",,,"-15.5",",,W","-28.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-14",,,"-11.6",",,W","-31.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-15",,,"-6.0",",,W","-12.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-16",,,"-6.6",",,W","-16.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-17",,,"-4.9",",,W","-17.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-18",,,"2.2",",,W","-8.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-19",,,"3.9",",,W","-4.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-20",,,"2.8",",,W","-6.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-21",,,"4.4",",,W","-1.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-22",,,"0.6",",,W","-4.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-23",,,"-4.9",",,W","-14.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-24",,,"-6.0",",,W","-18.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-25",,,"-2.1",",,W","-8.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-26",,,"6.1",",,W","-2.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-27",,,"2.8",",,W","-7.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-28",,,"-6.0",",,W","-12.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-29",,,"-8.2",",,W","-19.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-30",,,"-5.5",",,W","-24.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-01-31",,,"0.6",",,W","-9.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-01",,,"-9.9",",,W","-22.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-02",,,"-14.3",",,W","-27.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-03",,,"-9.9",",,W","-16.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-04",,,"-13.8",",,W","-22.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-05",,,"-11.0",",,W","-27.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-06",,,"-12.7",",,W","-27.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-07",,,"-9.9",",,W","-22.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-08",,,"-9.9",",,W","-26.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-09",,,"-11.0",",,W","-21.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-10",,,"-7.7",",,W","-23.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-11",,,"-6.0",",,W","-19.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-12",,,"-9.3",",,W","-22.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-13",,,"-2.7",",,W","-17.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-14",,,"5.6",",,W","-7.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-15",,,"2.2",",,W","-4.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-16",,,"-4.3",",,W","-15.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-17",,,"-2.1",",,W","-13.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-18",,,"1.7",",,W","-14.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-19",,,"0.0",",,W","-7.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-20",,,"-2.1",",,W","-9.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-21",,,"-5.5",",,W","-17.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-22",,,"-0.5",",,W","-19.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-23",,,"0.0",",,W","-5.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-24",,,"1.7",",,W","-17.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-25",,,"-0.5",",,W","-7.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-26",,,"6.1",",,W","-9.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-27",,,"8.9",",,W","-3.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-02-28",,,"7.2",",,W","-3.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-01",,,"0.6",",,W","-10.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-02",,,"5.6",",,W","-14.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-03",,,"3.9",",,W","-6.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-04",,,"1.7",",,W","-2.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-05",,,"0.6",",,W","-3.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-06",,,"-0.5",",,W","-8.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-07",,,"-4.3",",,W","-15.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-08",,,"-2.1",",,W","-14.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-09",,,"1.1",",,W","-14.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-10",,,"2.2",",,W","-17.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-11",,,"2.2",",,W","-13.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-12",,,"1.7",",,W","-7.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-13",,,"-3.2",",,W","-16.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-14",,,"6.1",",,W","-14.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-15",,,"-1.0",",,W","-12.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-16",,,"5.0",",,W","-15.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-17",,,"8.9",",,W","-13.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-18",,,"9.4",",,W","-8.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-19",,,"2.2",",,W","-7.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-20",,,"-0.5",",,W","-9.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-21",,,"2.8",",,W","-9.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-22",,,"3.9",",,W","-12.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-23",,,"3.3",",,W","-12.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-24",,,"2.2",",,W","-8.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-25",,,"4.4",",,W","-11.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-26",,,"5.0",",,W","-6.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-27",,,"3.9",",,W","-3.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-28",,,"8.9",",,W","-6.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-29",,,"4.4",",,W","-6.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-30",,,"1.1",",,W","-9.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-03-31",,,"-2.1",",,W","-10.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-01",,,"-3.2",",,W","-17.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-02",,,"0.6",",,W","-15.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-03",,,"-2.1",",,W","-7.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-04",,,"-2.1",",,W","-9.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-05",,,"2.2",",,W","-14.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-06",,,"-3.2",",,W","-11.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-07",,,"-1.6",",,W","-16.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-08",,,"1.1",",,W","-19.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-09",,,"3.9",",,W","-9.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-10",,,"2.2",",,W","-9.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-11",,,"8.3",",,W","-3.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-12",,,"6.1",",,W","0.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-13",,,"4.4",",,W","-2.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-14",,,"-1.6",",,W","-6.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-15",,,"-4.9",",,W","-7.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-16",,,"-2.7",",,W","-6.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-17",,,"0.0",",,W","-5.5",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-18",,,"6.1",",,W","-2.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-19",,,"11.1",",,W","-4.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-20",,,"13.3",",,W","-8.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-21",,,"13.9",",,W","-2.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-22",,,"15.6",",,W","-3.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-23",,,"18.3",",,W","-2.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-24",,,"16.7",",,W","-1.0",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-25",,,"12.2",",,W","-2.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-26",,,"17.8",",,W","-2.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-27",,,"7.2",",,W","-4.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-28",,,"8.9",",,W","-4.3",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-29",,,"17.2",",,W","-6.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-04-30",,,"25.0",",,W","8.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-01",,,"25.0",",,W","14.4",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-02",,,"19.4",",,W","8.9",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-03",,,"22.8",",,W","6.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-04",,,"24.4",",,W","6.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-05",,,"25.0",",,D","4.4",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-06",,,"21.1",",,D","6.1",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-07",,,"28.3",",,D","9.4",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-08",,,"26.1",",,D","9.4",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-09",,,"13.3",",,D","9.4",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-10",,,"13.9",",,D","2.2",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-11",,,"13.9",",,D","-0.6",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-12",,,"18.9",",,D","-2.8",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-13",,,"24.4",",,D","1.1",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-14",,,"28.9",",,D","8.3",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-15",,,"23.9",",,D","11.7",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-16",,,"30.6",",,D","10.6",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-17",,,"22.8",",,D","8.3",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-18",,,"26.7",",,D","6.1",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-19",,,"25.0",",,D","6.1",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-20",,,"21.7",",,D","3.9",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-21",,,"21.7",",,D","1.7",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-22",,,"26.7",",,D","11.1",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-23",,,"29.4",",,D","8.3",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-24",,,"30.6",",,D","13.3",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-25",,,"29.4",",,D","17.2",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-26",,,"34.4",",,D","13.9",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-27",,,"33.9",",,D","11.7",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-28",,,"32.2",",,D","17.2",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-29",,,"32.2",",,D","18.3",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-30",,,"25.0",",,D","17.2",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-05-31",,,"27.8",",,D","16.7",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-01",,,"21.7",",,D","10.0",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-02",,,"21.7",",,D","8.9",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-03",,,"16.7",",,D","10.0",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-04",,,"23.9",",,D","6.7",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-05",,,"21.7",",,D","4.4",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-06",,,"21.7",",,D","8.9",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-07",,,"25.0",",,D","11.7",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-08",,,"20.0",",,D","11.1",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-09",,,"25.0",",,D","12.2",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-10",,,"25.6",",,D","12.8",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-11",,,"27.2",",,D","10.6",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-12",,,"25.6",",,D","16.7",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-13",,,"26.7",",,D","10.0",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-14",,,"27.8",",,D","8.9",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-15",,,"23.9",",,D","15.0",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-16",,,"25.6",",,D","16.7",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-17",,,"32.8",",,D","20.6",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-18",,,"25.6",",,D","17.2",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-19",,,"24.4",",,D","13.9",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-20",,,"26.7",",,D","12.8",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-21",,,"26.1",",,D","12.8",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-22",,,"27.2",",,D","10.6",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-23",,,"29.4",",,D","6.1",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-24",,,"27.8",",,D","13.9",",,D",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-25",,,"26.7",",,W","11.1",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-26",,,"25.6",",,W","12.8",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-27",,,"28.3",",,W","16.7",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-28",,,"32.2",",,W","15.6",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-29",,,"35.6",",,W","17.2",",,W",,
"USW00004803","RHINELANDER ONEIDA CO AIRPORT, WI US","2018-06-30",,,"35.0",",,W","20.0",",,W",,
"USC00475286","MELLEN 4 NE, WI US","2018-05-01",,,"23.3",",,7","-6.7",",,7","17.2",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-02",,,"24.4",",,7","-6.7",",,7","3.3",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-03",,,"14.4",",,7","0.0",",,7","0.0",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-04",,,"21.7",",,7","0.0",",,7","10.0",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-05",,,"22.8",",,7","3.9",",,7","6.1",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-06",,,"23.9",",,7","1.1",",,7","3.9",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-07",,,"17.2",",,7","1.1",",,7","10.6",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-08",,,"27.2",",,7","3.9",",,7","13.9",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-09",,,"19.4",",,7","2.8",",,7","4.4",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-10",,,"10.0",",,7","2.8",",,7",,
"USC00475286","MELLEN 4 NE, WI US","2018-05-11",,,"11.1",",,7","-1.1",",,7","1.7",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-12",,,"12.8",",,7","-3.9",",,7","0.6",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-13",,,"16.7",",,7","0.6",",,7","7.2",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-14",,,"23.3",",,7","7.2",",,7","9.4",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-15",,,"25.6",",,7","5.6",",,7","5.6",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-16",,,"17.8",",,7","5.0",",,7","13.9",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-17",,,"30.0",",,7","3.3",",,7","4.4",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-18",,,"12.8",",S,7","1.7",",,7","11.1",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-19",,,"27.2",",,7","11.1",",,7","13.3",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-20",,,"17.8",",,7","3.3",",,7","3.3",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-21",,,"20.0",",,7","-2.2",",,7","10.6",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-22",,,"22.2",",,7","10.6",",,7","14.4",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-23",,,"25.0",",,7","9.4",",,7","11.7",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-24",,,"27.2",",,7","11.7",",,7","16.7",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-25",,,"27.8",",,7","16.7",",,7","17.8",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-26",,,"28.3",",,7","16.1",",,7","17.2",",,7,0800"
"USC00475286","MELLEN 4 NE, WI US","2018-05-27",,,"31.7",",,7","10.6",",,7","12.2",",,7,0800"
