"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-20",,,"-12.0",",,R","-23.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-21",,,"-8.1",",,R","-29.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-22",,,"-7.4",",,R","-14.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-23",,,"-8.4",",,R","-20.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-24",,,"-16.5",",,R","-28.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-25",,,"-24.2",",,R","-29.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-26",,,"-24.3",",,R","-32.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-27",,,"-19.6",",,R","-34.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-28",,,"-20.2",",,R","-28.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-29",,,"-19.6",",,R","-32.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-30",,,"-29.1",",,R","-37.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2017-12-31",,,"-23.8",",,R","-33.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-01",,,"-19.7",",,R","-32.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-02",,,"-7.0",",,R","-22.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-03",,,"-12.9",",,R","-23.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-04",,,"-12.8",",,R","-17.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-05",,,"-10.6",",,R","-16.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-06",,,"2.9",",,R","-11.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-07",,,"2.2",",,R","-5.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-08",,,"-0.9",",,R","-12.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-09",,,"3.8",",,R","-12.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-10",,,"1.3",",,R","-19.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-11",,,"-19.1",",,R","-31.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-12",,,"-21.4",",,R","-33.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-13",,,"-15.9",",,R","-34.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-14",,,"-7.1",",,R","-25.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-15",,,"-20.2",",,R","-29.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-16",,,"-7.6",",,R","-29.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-17",,,"2.6",",,R","-16.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-18",,,"4.8",",,R","-9.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-19",,,"4.5",",,R","-2.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-20",,,"1.8",",,R","-10.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-21",,,"0.1",",,R","-16.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-22",,,"-7.2",",,R","-15.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-23",,,"-5.8",",,R","-14.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-24",,,"-7.4",",,R","-15.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-25",,,"-2.9",",,R","-8.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-26",,,"-3.9",",,R","-12.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-27",,,"-10.7",",,R","-22.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-28",,,"-13.8",",,R","-22.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-29",,,"-9.8",",,R","-23.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-30",,,"6.8",",,R","-11.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-01-31",,,"-11.1",",,R","-22.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-01",,,"-16.2",",,R","-25.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-02",,,"-9.7",",,R","-22.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-03",,,"-16.1",",,R","-27.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-04",,,"-17.4",",,R","-29.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-05",,,"-16.5",",,R","-26.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-06",,,"-12.8",",,R","-27.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-07",,,"-14.0",",,R","-30.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-08",,,"-16.3",",,R","-29.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-09",,,"-17.0",",,R","-29.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-10",,,"-12.7",",,R","-22.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-11",,,"-13.5",",,R","-29.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-12",,,"-17.4",",,R","-33.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-13",,,"-2.8",",,R","-22.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-14",,,"2.4",",,R","-8.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-15",,,"-8.2",",,R","-20.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-16",,,"-4.5",",,R","-17.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-17",,,"-8.3",",,R","-19.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-18",,,"-12.1",",,R","-26.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-19",,,"-15.5",",,R","-30.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-20",,,"-13.5",",,R","-19.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-21",,,"-11.6",",,R","-24.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-22",,,"-8.2",",,R","-24.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-23",,,"-8.7",",,R","-22.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-24",,,"-4.0",",,R","-20.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-25",,,"-2.2",",,R","-11.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-26",,,"-0.3",",,R","-11.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-27",,,"1.2",",,R","-16.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-02-28",,,"-2.3",",,R","-12.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-01",,,"-0.2",",,R","-17.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-02",,,"-1.4",",,R","-12.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-03",,,"0.3",",,R","-9.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-04",,,"0.0",",,R","-1.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-05",,,"-0.1",",,R","-3.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-06",,,"-3.1",",,R","-9.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-07",,,"-9.3",",,R","-21.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-08",,,"-9.4",",,R","-20.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-09",,,"-6.7",",,R","-20.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-10",,,"-4.4",",,R","-13.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-11",,,"-3.5",",,R","-18.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-12",,,"-3.8",",,R","-19.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-13",,,"1.5",",,R","-17.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-14",,,"-1.0",",,R","-16.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-15",,,"-3.1",",,R","-16.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-16",,,"-2.6",",,R","-16.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-17",,,"1.0",",,R","-18.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-18",,,"0.5",",,R","-2.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-19",,,"-1.5",",,R","-5.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-20",,,"0.1",",,R","-4.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-21",,,"0.4",",,R","-5.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-22",,,"-0.9",",,R","-6.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-23",,,"-0.5",",,R","-2.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-24",,,"1.4",",,R","-2.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-25",,,"3.3",",,R","-4.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-26",,,"-0.2",",,R","-9.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-27",,,"5.2",",,R","-4.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-28",,,"1.7",",,R","-10.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-29",,,"-4.3",",,R","-16.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-30",,,"-13.4",",,R","-21.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-03-31",,,"-10.4",",,R","-21.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-01",,,"-7.0",",,R","-15.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-02",,,"-9.6",",,R","-19.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-03",,,"-3.8",",,R","-19.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-04",,,"-2.5",",,R","-16.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-05",,,"-6.3",",,R","-19.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-06",,,"-9.5",",,R","-20.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-07",,,"-6.8",",,R","-20.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-08",,,"-4.5",",,R","-12.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-09",,,"-1.8",",,R","-12.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-10",,,"3.4",",,R","-7.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-11",,,"1.3",",,R","-5.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-12",,,"-0.3",",,R","-4.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-13",,,"-2.5",",,R","-9.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-14",,,"0.2",",,R","-10.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-15",,,"1.6",",,R","-7.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-16",,,"4.0",",,R","-9.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-17",,,"6.2",",,R","-1.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-18",,,"6.0",",,R","-1.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-19",,,"9.2",",,R","-2.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-20",,,"13.7",",,R","-1.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-21",,,"18.0",",,R","0.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-22",,,"18.5",",,R","1.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-23",,,"12.0",",,R","-2.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-24",,,"15.9",",,R","-5.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-25",,,"20.4",",,R","1.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-26",,,"20.4",",,R","-2.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-27",,,"14.4",",,R","-3.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-28",,,"19.1",",,R","-4.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-29",,,"27.6",",,R","3.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-04-30",,,"13.0",",,R","3.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-01",,,"11.1",",,R","1.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-02",,,"16.7",",,R","-0.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-03",,,"22.0",",,R","-0.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-04",,,"24.3",",,R","5.2",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-05",,,"23.8",",,R","4.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-06",,,"25.9",",,R","4.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-07",,,"28.2",",,R","6.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-08",,,"22.7",",,R","9.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-09",,,"19.9",",,R","3.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-10",,,"11.8",",,R","-0.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-11",,,"10.9",",,R","5.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-12",,,"19.9",",,R","2.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-13",,,"25.5",",,R","6.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-14",,,"23.5",",,R","3.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-15",,,"29.6",",,R","5.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-16",,,"26.4",",,R","9.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-17",,,"11.9",",,R","6.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-18",,,"16.4",",,R","3.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-19",,,"20.4",",,R","-3.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-20",,,"23.3",",,R","-0.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-21",,,"26.0",",,R","1.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-22",,,"29.0",",,R","8.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-23",,,"25.7",",,R","9.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-24",,,"27.7",",,R","12.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-25",,,"29.3",",,R","11.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-26",,,"30.9",",,R","10.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-27",,,"26.8",",,R","15.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-28",,,"26.2",",,R","9.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-29",,,"27.0",",,R","13.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-30",,,"24.7",",,R","14.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-05-31",,,"20.5",",,R","13.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-01",,,"17.4",",,R","11.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-02",,,"12.7",",,R","8.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-03",,,"22.7",",,R","6.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-04",,,"27.7",",,R","9.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-05",,,"24.1",",,R","12.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-06",,,"24.0",",,R","9.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-07",,,"26.2",",,R","14.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-08",,,"26.9",",,R","14.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-09",,,"28.5",",,R","12.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-10",,,"30.8",",,R","15.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-11",,,"20.5",",,R","11.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-12",,,"21.9",",,R","10.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-13",,,"27.0",",,R","7.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-14",,,"25.3",",,R","14.8",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-15",,,"21.4",",,R","12.0",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-16",,,"17.9",",,R","12.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-17",,,"22.7",",,R","10.1",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-18",,,"24.0",",,R","9.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-19",,,"24.7",",,R","13.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-20",,,"27.1",",,R","11.4",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-21",,,"26.8",",,R","13.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-22",,,"27.2",",,R","12.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-23",,,"26.3",",,R","12.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-24",,,"26.3",",,R","13.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-25",,,"23.9",",,R","14.3",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-26",,,"28.2",",,R","13.6",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-27",,,"25.9",",,R","10.7",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-28",,,"28.4",",,R","9.9",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-29",,,"23.6",",,R","14.5",",,R",,
"USW00094084","NORTHGATE 5 ESE, ND US","2018-06-30",,,"22.9",",,R","13.0",",,R",,
"USC00327120","PLAZA, ND US","2017-12-01",,,"8.3",",,7","-6.1",",,7",,
"USC00327120","PLAZA, ND US","2017-12-02",,,"5.0",",,7","-5.0",",,7",,
"USC00327120","PLAZA, ND US","2017-12-03",,,"-3.3",",,7","-13.3",",,7",,
"USC00327120","PLAZA, ND US","2017-12-04",,,"-3.9",",,7","-14.4",",,7",,
"USC00327120","PLAZA, ND US","2017-12-05",,,"-10.6",",,7","-17.8",",,7",,
"USC00327120","PLAZA, ND US","2017-12-06",,,"-1.7",",,7","-10.6",",,7",,
"USC00327120","PLAZA, ND US","2017-12-07",,,"0.0",",,7","-11.1",",,7",,
"USC00327120","PLAZA, ND US","2017-12-08",,,"4.4",",,7","-10.6",",,7",,
"USC00327120","PLAZA, ND US","2017-12-09",,,"6.1",",,7","-1.1",",,7",,
"USC00327120","PLAZA, ND US","2017-12-10",,,"1.1",",,7","-7.2",",,7",,
"USC00327120","PLAZA, ND US","2017-12-11",,,"8.3",",,7","-6.1",",,7",,
"USC00327120","PLAZA, ND US","2017-12-12",,,"0.6",",,7","-8.3",",,7",,
"USC00327120","PLAZA, ND US","2017-12-13",,,"0.6",",,7","-5.0",",,7",,
"USC00327120","PLAZA, ND US","2017-12-14",,,"3.9",",,7","-3.3",",,7",,
"USC00327120","PLAZA, ND US","2017-12-15",,,"2.8",",,7","-10.6",",,7",,
"USC00327120","PLAZA, ND US","2017-12-16",,,"2.8",",,7","-10.0",",,7",,
"USC00327120","PLAZA, ND US","2017-12-17",,,"2.8",",,7","-6.7",",,7",,
"USC00327120","PLAZA, ND US","2017-12-18",,,"-0.6",",,7","-12.2",",,7",,
"USC00327120","PLAZA, ND US","2017-12-19",,,"-11.7",",,7","-24.4",",,7",,
"USC00327120","PLAZA, ND US","2017-12-20",,,"-7.2",",,7","-25.6",",,7",,
"USC00327120","PLAZA, ND US","2017-12-21",,,"-10.6",",,7","-15.0",",,7",,
"USC00327120","PLAZA, ND US","2017-12-22",,,"-9.4",",,7","-17.8",",,7",,
"USC00327120","PLAZA, ND US","2017-12-23",,,"-15.0",",,7","-28.9",",,7",,
"USC00327120","PLAZA, ND US","2017-12-24",,,"-24.4",",,7","-30.6",",,7",,
"USC00327120","PLAZA, ND US","2017-12-25",,,"-23.3",",,7","-32.8",",,7",,
"USC00327120","PLAZA, ND US","2017-12-26",,,"-16.7",",,7","-31.1",",,7",,
"USC00327120","PLAZA, ND US","2017-12-27",,,"-20.6",",,7","-27.8",",,7",,
"USC00327120","PLAZA, ND US","2017-12-28",,,"-20.0",",,7","-33.9",",,7",,
"USC00327120","PLAZA, ND US","2017-12-29",,,"-28.3",",,7","-36.1",",,7",,
"USC00327120","PLAZA, ND US","2017-12-30",,,"-24.4",",,7","-35.0",",,7",,
"USC00327120","PLAZA, ND US","2017-12-31",,,"-20.0",",,7","-32.8",",,7",,
"USC00327120","PLAZA, ND US","2018-01-02",,,"-12.2",",,7","-18.9",",,7",,
"USC00327120","PLAZA, ND US","2018-01-03",,,"-7.2",",,7","-21.1",",,7",,
"USC00327120","PLAZA, ND US","2018-01-04",,,"-8.9",",,7","-18.9",",,7",,
"USC00327120","PLAZA, ND US","2018-01-05",,,"-11.7",",,7","-17.8",",,7",,
"USC00327120","PLAZA, ND US","2018-01-06",,,"-11.1",",,7","-16.1",",,7",,
"USC00327120","PLAZA, ND US","2018-01-07",,,"0.6",",,7","-11.1",",,7",,
"USC00327120","PLAZA, ND US","2018-01-08",,,"0.0",",,7","-11.7",",,7",,
"USC00327120","PLAZA, ND US","2018-01-09",,,"-1.7",",,7","-11.1",",,7",,
"USC00327120","PLAZA, ND US","2018-01-10",,,"3.3",",,7","-8.9",",,7",,
"USC00327120","PLAZA, ND US","2018-01-11",,,"-8.9",",,7","-25.6",",,7",,
"USC00327120","PLAZA, ND US","2018-01-12",,,"-20.6",",,7","-33.9",",,7",,
"USC00327120","PLAZA, ND US","2018-01-13",,,"-23.3",",,7","-34.4",",,7",,
"USC00327120","PLAZA, ND US","2018-01-14",,,"-7.8",",,7","-30.0",",,7",,
"USC00327120","PLAZA, ND US","2018-01-15",,,"-7.8",",,7","-27.8",",,7",,
"USC00327120","PLAZA, ND US","2018-01-16",,,"-21.1",",,7","-29.4",",,7",,
"USC00327120","PLAZA, ND US","2018-01-17",,,"-11.1",",,7","-25.6",",,7",,
"USC00327120","PLAZA, ND US","2018-01-18",,,"0.0",",,7","-11.7",",,7",,
"USC00327120","PLAZA, ND US","2018-01-19",,,"2.8",",,7","-7.2",",,7",,
"USC00327120","PLAZA, ND US","2018-01-20",,,"2.8",",,7","-7.2",",,7",,
"USC00327120","PLAZA, ND US","2018-01-21",,,"-0.6",",,7","-16.1",",,7",,
"USC00327120","PLAZA, ND US","2018-01-22",,,"-2.8",",,7","-18.9",",,7",,
"USC00327120","PLAZA, ND US","2018-01-23",,,"-9.4",",,7","-19.4",",,7",,
"USC00327120","PLAZA, ND US","2018-01-24",,,"-6.1",",,7","-13.9",",,7",,
"USC00327120","PLAZA, ND US","2018-01-25",,,"-0.6",",,7","-15.0",",,7",,
"USC00327120","PLAZA, ND US","2018-01-26",,,"-1.1",",,7","-12.8",",,7",,
"USC00327120","PLAZA, ND US","2018-01-27",,,"-1.7",",,7","-14.4",",,7",,
"USC00327120","PLAZA, ND US","2018-01-28",,,"-11.1",",,7","-22.8",",,7",,
"USC00327120","PLAZA, ND US","2018-01-29",,,"-15.0",",,7","-22.8",",,7",,
"USC00327120","PLAZA, ND US","2018-01-30",,,"-7.2",",,7","-20.6",",,7",,
"USC00327120","PLAZA, ND US","2018-01-31",,,"5.0",",,7","-12.2",",,7",,
"USC00327120","PLAZA, ND US","2018-02-01",,,"-7.8",",,7","-24.4",",,7",,
"USC00327120","PLAZA, ND US","2018-02-02",,,"-16.7",",,7","-26.1",",,7",,
"USC00327120","PLAZA, ND US","2018-02-03",,,"-10.0",",,7","-21.7",",,7",,
"USC00327120","PLAZA, ND US","2018-02-04",,,"-17.2",",,7","-28.9",",,7",,
"USC00327120","PLAZA, ND US","2018-02-05",,,"-17.8",",,7","-27.8",",,7",,
"USC00327120","PLAZA, ND US","2018-02-06",,,"-16.7",",,7","-26.7",",,7",,
"USC00327120","PLAZA, ND US","2018-02-07",,,"-14.4",",,7","-28.3",",,7",,
"USC00327120","PLAZA, ND US","2018-02-08",,,"-15.0",",,7","-27.2",",,7",,
"USC00327120","PLAZA, ND US","2018-02-09",,,"-16.7",",,7","-28.9",",,7",,
"USC00327120","PLAZA, ND US","2018-02-10",,,"-17.8",",,7","-29.4",",,7",,
"USC00327120","PLAZA, ND US","2018-02-11",,,"-13.3",",,7","-25.6",",,7",,
"USC00327120","PLAZA, ND US","2018-02-12",,,"-12.2",",,7","-32.8",",,7",,
